natom,r,method,state,eigenstate,energy,energy_err,trace,trace_err,n_0,n_0_err,n_1,n_1_err,n_2,n_2_err,n_3,n_3_err,n_4,n_4_err,n_5,n_5_err,n_6,n_6_err,n_7,n_7_err,t_1,t_1_err,t_2,t_2_err,t_3,t_3_err,doccp,doccp_err,v,v_err,sisj,sisj_err
8,3.6,vmc:no optimization,265,True,-99.23927905696314,0.0209861498130163,7.897548118608855,0.0851049328457254,0.9128255014914046,0.0303252155369069,1.0128799221198124,0.0287400866011371,1.0314225779247084,0.0302738859696795,0.9996806153278602,0.029964173720105,0.9953244077425252,0.0291228875060205,1.0276431615120525,0.0292104388436948,1.0067826064532786,0.0335551026259182,0.9109893260372142,0.029249636146035,3.012063543464444,0.0247725518235554,-0.0182984943559348,0.0051657059406044,-0.1289784196584262,0.0063007770163673,1.0728984913225887,0.1138856564135001,0.0889278684063284,0.0028536327954427,-0.1587029801124819,0.0072606980366251
8,3.6,vmc:no optimization,266,True,-99.05270117640625,0.0315667374239369,7.897644268429744,0.0851266758407776,1.094681850717826,0.0315425177401936,0.9191390245520772,0.0293410430513205,0.9845330226198984,0.0286139624067216,0.9463861442742224,0.0286630940916416,0.9462535616125752,0.0279034686542158,1.0036084158260503,0.0270962515470334,0.9220235960862108,0.0356904054974045,1.0810186527408834,0.0310447490575344,1.110107040453128,0.0127085379960044,-0.7428997046986658,0.0095879238257633,0.8989579499842493,0.013874219679429,0.95785828177097,0.2843503196750713,-0.6438413261912749,0.1162916007215504,1.023179184815676,0.0518482669229538
8,3.6,vmc:no optimization,267,True,-99.1276188098974,0.0284732912028933,7.898475327489018,0.0846520296991467,0.9332637110014004,0.03062370250933,1.0104145979281849,0.0298623720901761,0.973916793807359,0.0284058973201563,1.0315644696334392,0.0293258232178611,1.043142192005979,0.0285159949996653,0.9648876156350026,0.0269427821032963,1.0099950932714183,0.035201873739257,0.9312908542062348,0.0298537670477848,1.929177616568652,0.0161772338291638,-0.39960161270666,0.0055178716117856,0.206150831291986,0.0071363965780059,1.0856209419919511,0.1746436876846939,-0.1050799111343484,0.0057713265373493,-0.0471824411623647,0.0075711748779168
8,3.6,vmc:no optimization,268,True,-99.16664264382509,0.0273867935838086,7.899008632208544,0.0854035690241848,0.96548561955516,0.0308661360810803,0.9612973432310286,0.0303915386770857,1.0779291538114228,0.029854743607322,0.9371615239732324,0.028797443686262,0.9392627575393796,0.0281794335192255,1.0782754221667823,0.0284296715903737,0.9685534878729252,0.0348735665030532,0.9710433240586134,0.0296363763433711,2.2631980798160787,0.0189272643016956,0.0127391848922416,0.0052032630777143,0.1363134635332475,0.0059984254062926,1.0141235921429943,0.0967643402358131,0.0360772749992719,0.0020056565493412,0.076205471438451,0.0086290992536565
8,3.6,vmc:no optimization,269,True,-99.24104123826883,0.020526362689467,7.902433932959976,0.0850606620669311,0.8989082079238516,0.0320996447159835,0.9931203448341028,0.0300736892593051,1.0095597497638134,0.028037742206843,1.007493989285733,0.0296490992799173,1.0094823006246312,0.0289360779180878,1.0260545007662014,0.0270540434402897,1.0148868951610726,0.0336308487888809,0.9429279446005712,0.0305788540748006,3.5809163681857505,0.0286872843233516,-0.7355203022670458,0.0078303060287175,-0.120148050964312,0.0066728951605188,1.157746856876217,0.0853419424002738,0.1860129979039742,0.0012875580898818,-1.0538705595726867,0.0073134667664975
8,3.6,vmc:no optimization,27,True,-106.94282787352464,0.0839660543251288,7.916084431316428,0.0869701493339209,0.9832993982108752,0.0323908550055368,0.9955033102959194,0.0298960890892202,0.9911866038202376,0.0285099125169196,0.9854078126565486,0.0292101142360982,0.9896000753834188,0.0276556868364499,0.9940611051834484,0.026632222255652,0.9951091117253612,0.0396687832434478,0.9819170140406182,0.0301179799828937,2.7480970540229928,0.0242830274056587,-0.3791999007252084,0.0102298232657513,-0.0338238527483712,0.0146433447143691,0.2401552882664757,0.5828213020971269,0.2074558361843816,0.0794378111646783,-0.3303735836354429,0.0521509228333646
8,3.6,vmc:no optimization,270,True,-99.14603015927553,0.0237179853043885,7.89301879128233,0.083776448482626,1.0165315736897649,0.0302408224875136,0.983125647432331,0.0299894764126454,0.9708824373635896,0.0285364083569801,0.974825149732152,0.0286622465753301,0.9791799206578968,0.0280792324089441,0.9687559514421886,0.027365859775441,0.9833619926102092,0.0339632527505064,1.0163561183541971,0.0296298867388222,2.199180422968403,0.0164753911659605,-0.2001217727811343,0.0058846290783454,0.0103719989962761,0.0075899296130549,1.0249769922407252,0.0847266459108298,0.249541628917901,0.0014872287494959,-0.3529673886823651,0.0072262839592089
8,3.6,vmc:no optimization,271,True,-99.11296303955096,0.0221293787229278,7.894702041798172,0.0843006768004236,0.9534517636963395,0.0310197432167194,1.0107358889907083,0.0298908636357725,1.0477193510756635,0.0289910355976011,0.93042284688805,0.0283838309587768,0.932591796559952,0.0279849558788333,1.0484540464559111,0.0278212280515829,1.0112157386867848,0.0336000157802788,0.9601106094447622,0.0303093114355093,3.0164949489764004,0.0247054501373859,-0.2424492406540848,0.0041222836214939,-0.1264903934942245,0.0076911453358319,1.1073584894069708,0.0744714032845919,0.1432524712455483,0.0004552366204425,-0.4005601296109627,0.0066177576733066
8,3.6,vmc:no optimization,272,True,-99.12213282079637,0.0246715137583686,7.903424593735358,0.0851456624055537,0.9916107847038274,0.0303647451701017,0.9951378559678902,0.0305257167384754,0.9477681377761288,0.0289545204354671,1.0356169825443249,0.0294543464341105,1.0336537861411643,0.028990874005231,0.9402383779421896,0.0278182977440464,0.9877334561327812,0.0347920726208013,0.9716652125270516,0.0294144035315093,2.6791636353098163,0.0226005211443144,-0.2977113472789265,0.0060338918707401,-0.2528084823559644,0.0063736698342862,1.0884242893520573,0.0817378388280878,-0.1089603147093543,0.0010257467929289,-0.595088023596043,0.0068220332830996
8,3.6,vmc:no optimization,273,True,-99.03036058562274,0.026647640027361,7.902476334367641,0.0853412601735998,1.0151255350656896,0.0320646037568612,0.9304907082747196,0.0296268434832173,1.0008564972723204,0.0282587806530242,1.0053364765352852,0.0293759305541534,1.0062041458121602,0.0287155232104445,1.002430366979859,0.0271330577370804,0.929195852614948,0.0343487877220873,1.0128367518126586,0.0312268270217446,1.8819996490609068,0.0166341470202709,-0.5836246304857532,0.0080962891201816,0.0950559675571353,0.0049295054935507,1.0018745894808383,0.096397392254327,0.1279109961892612,0.0087249877322849,0.133433031826658,0.0070662920421003
8,3.6,vmc:no optimization,274,True,-99.05779245138714,0.025766302952847,7.896843554796049,0.0846299261767523,0.9656060515927692,0.0297296733061775,0.9764342219707705,0.0302881435127382,0.9951949944346694,0.0289090277005944,1.0081587656418174,0.0296003449775638,1.0066912281867202,0.0290778744449565,0.9955687000376456,0.0278622940516648,0.9837961579516528,0.0346700059536049,0.9653934349800048,0.0287271206715301,2.521872072228347,0.0197269921638598,-0.0441214400602971,0.0058066983278121,0.1244213535589069,0.0090554776070233,1.073950797219554,0.1088323197551671,0.0396731435401134,0.0014189549281346,-0.3066041461731439,0.006352442462198
8,3.6,vmc:no optimization,275,True,-99.09525426611728,0.0216692402077708,7.896980692100826,0.0850662307820922,0.9206530187762416,0.0299324726309418,1.0238003585156012,0.0303493308661723,1.0069047189696558,0.0299910450534017,0.9980064845116108,0.0291242407452668,0.9882754292341002,0.0286450689784995,0.992955346133789,0.0289151506988611,1.0338023084638266,0.0342530893327291,0.932583027496002,0.0290111114869025,2.5169518470380927,0.0214087588277165,-0.1027701848752663,0.0045417870534261,0.044503602608119,0.0045774302632847,1.080223093531117,0.1853747889054922,0.2225613119186941,0.0092510466383444,-0.3180799882807467,0.0086807088789014
8,3.6,vmc:no optimization,276,True,-99.20657208145543,0.022547716820699,7.899508302476829,0.0843953033904995,0.940014052106602,0.0297272195171677,0.9200767186265028,0.028755731712658,0.9654378717024448,0.0294747580981881,1.104621242377878,0.0303605068393075,1.1106119071355198,0.0296869053551538,0.9839670037850664,0.0284261150060563,0.9337160474840868,0.0332025968195378,0.941063459258728,0.0288041144260968,2.202483122825975,0.0178672209243439,0.2547186551069373,0.0069211125468348,0.4662889376070828,0.0082008456331338,0.8615223843717239,0.1065243182665501,0.0288607329411861,0.0026077960577382,0.7007965694117144,0.006855731272692
8,3.6,vmc:no optimization,277,True,-99.09482144786948,0.0238558905274163,7.895230558191628,0.0850683290290018,1.0401099460819545,0.0298587271785467,0.9035092727708384,0.0298848938601178,0.993388196322915,0.029575867450024,1.0144072534721014,0.0302831147056299,1.003444151503357,0.0297153665328583,0.9860455770314124,0.0284007369751325,0.9075052320620438,0.0338759350462206,1.046820928947005,0.0286877555442882,2.565533685782591,0.0212070967433282,-0.1435320866374489,0.0054602968464241,0.241286385163756,0.0053504828435926,1.089379747840413,0.092362437372389,-0.0356678161889665,0.0015168786346603,-0.2530047903083959,0.0069637812879822
8,3.6,vmc:no optimization,278,True,-98.95179224289268,0.0245035904401246,7.899055499167568,0.0848015246995515,0.9128005944034764,0.0299479261830946,1.0265168631640602,0.0299203825817433,1.02227946225908,0.029488162725618,0.9938515640702668,0.0295123729600799,0.9814113685994954,0.0288689065970509,1.0180762567695465,0.0285148173729982,1.0246380728948228,0.034226690390996,0.9194813170068188,0.0289945547154891,1.8994521223757028,0.0159712362095804,-0.4053583575559759,0.0056267376534863,0.0838977884441679,0.0056042322487106,1.0760926398937674,0.0914326190250579,0.1152197720425342,0.0012824004666073,-0.1893020481940109,0.0066157838840602
8,3.6,vmc:no optimization,279,True,-98.97275246189912,0.0250627898806655,7.899757986665828,0.0845780245348131,0.9286852853868254,0.0311845714255219,1.1256095400893835,0.0302411664962018,0.9945616627696912,0.0287917210646333,0.9042946387297692,0.0284083671104358,0.9036489671496882,0.0279388863680421,0.9856781133305104,0.0276514606768074,1.134469848738727,0.0342992445815712,0.9228099304712326,0.0301465625985481,1.825745614683344,0.015399575719423,-0.8688939344926463,0.0081734726572294,0.0754685064258673,0.00398201727491,1.0711173956586122,0.110489488521607,-0.0857477325092326,0.0028566781286385,-0.1665593246170453,0.0077043873712005
8,3.6,vmc:no optimization,28,True,-106.94978865668,0.0803254205693653,7.915949243462233,0.0865202334938182,0.9843515433260512,0.0323439015966029,0.9871310833669203,0.0296243065812222,0.988204522171592,0.0278180688411585,0.989385552878201,0.0292649626493712,0.9944226176684864,0.027732675707243,0.990942093566823,0.0265020026417404,0.9922930045610828,0.0390175419205915,0.9892188259230752,0.0306253861455534,2.674561181121192,0.0265859471909229,-0.4287666772419679,0.0100085472862757,-0.2641128080006089,0.012016405314873,0.2350655912978544,0.4149289059683053,0.2025515947589009,0.0559538553739432,-0.2990401937933892,0.0211232466074155
8,3.6,vmc:no optimization,280,True,-99.04993495802914,0.0220534211632847,7.897140722038569,0.0844861365247451,0.9286670479433778,0.0298179828100759,1.0452100741501942,0.0288999297802164,0.9733905033951492,0.030035126413186,0.993209240889493,0.0297690343225703,0.9971594793249688,0.0292040427578626,0.9817160518461312,0.0288899365611028,1.0508201572063562,0.0334004063703428,0.9269681672828982,0.0286739133699665,2.161067574815738,0.0170964648412831,-0.0101551685467087,0.0040045305607733,0.2522187556985736,0.0077018237850554,1.0761155281467574,0.1112143408973721,0.3577093650777266,0.0012235218726013,-0.1641189431968776,0.006397521724417
8,3.6,vmc:no optimization,281,True,-99.0162621296507,0.0247754509937487,7.893218092330305,0.0853789039287388,0.973115496110798,0.0302764771573111,1.0214778677310794,0.0309254523405627,0.9971645178938516,0.0301932338164626,0.9605156439624128,0.0282794894794492,0.9511888136766335,0.0279274885207345,1.0000437147588723,0.0291056107946629,1.0235493029574363,0.0350243354065836,0.966162735239222,0.0291781151816617,1.7866795082222011,0.015880389193778,-0.4748778691005147,0.0067694167830305,0.2838985739540937,0.0053395234880129,0.9968276582737292,0.0960361516977035,0.0928022148465775,0.001277012958804,0.057742409149423,0.0066207314810612
8,3.6,vmc:no optimization,282,True,-98.81726768987484,0.0328958803344642,7.89894646436553,0.0856248280327462,0.8911876153591645,0.0310477579553752,1.110378623727752,0.0294879452037672,0.9843716128855946,0.0285923318301291,0.9612727869697568,0.0301660902402424,0.9650158101185028,0.0294809378279828,0.9832627529127268,0.0272198527183665,1.106196525976439,0.0351850637386838,0.8972607364155936,0.0303736688902172,1.4750708741415286,0.0135585133453763,-0.6492750370042604,0.0081051996239127,-0.0350823645118179,0.0066238127699456,1.053943648869971,0.1601536067566944,-0.2645833759330919,0.0101629789029187,0.0933575854606396,0.0085181443074088
8,3.6,vmc:no optimization,283,True,-98.86132166291382,0.0335842978436722,7.896168032319384,0.0850204831150518,0.9648950510430976,0.0304344178632665,1.0519700302607722,0.0292132659423562,0.967542883831272,0.0291391208111954,0.9615513555165766,0.0298310671052619,0.9632242081468312,0.0289437238784678,0.9610577881701304,0.0277768014881157,1.0561733820012114,0.0352493027035567,0.9697533333494932,0.0292921445302973,1.5515346553005147,0.0132568243584968,0.1389834909499236,0.0055839018647368,0.2175858651782372,0.0070699683884077,1.0588268808263213,0.1603479027132189,0.2001115770014783,0.003790688296978,-0.1159742084435968,0.0073436693371707
8,3.6,vmc:no optimization,284,True,-98.9760030815709,0.0293159656886372,7.896576256112907,0.0846250676482383,1.0092747351146618,0.0296577888642995,0.968590942922824,0.0310010557252379,0.9567842983553212,0.0297257807463927,1.0097526987736938,0.0285428198193444,1.014375956251195,0.0275434300729735,0.9590333971151834,0.0283550252344728,0.9691797950037124,0.0355041755813002,1.0095844325763164,0.0282708877453095,1.851357755918632,0.0145184316893478,0.0374774650181325,0.004414593224561,-0.1891261195679403,0.0089978310720608,0.9775422113270702,0.1322428465747132,0.1797416283006236,0.0062382401405341,-0.1310734955367024,0.0091606952050244
8,3.6,vmc:no optimization,285,True,-98.99418486427972,0.0219048727673897,7.898783318541266,0.0851087140742171,0.9534433109004355,0.0314667413732856,1.039455842210998,0.0308144546022959,0.9924882151126552,0.0284101620550982,0.9651155545401532,0.0289752728574936,0.9611354113908313,0.028594111073328,0.9907340109573092,0.0273206457807443,1.0397544638591485,0.0345906585386134,0.9566565095697348,0.0299424198926508,2.783323759058076,0.0236434219198239,-0.3009895471919018,0.0053273862215306,-0.0114642732453989,0.0056901902285042,1.0770712688005195,0.088656476759478,0.2129534903815142,0.0021859451452581,-0.5346465812884933,0.0071578332691383
8,3.6,vmc:no optimization,286,True,-98.91400545633206,0.0236506754225934,7.901190260404578,0.084921666282797,0.9574514603408484,0.0299510689206084,0.9853836270111463,0.0297946365989304,0.9963706838187878,0.0296446325942769,1.0157658552136657,0.0298755315898301,1.015842003423393,0.0292852731690543,0.9979785011056715,0.0284043775332679,0.9877629652077076,0.0340821182079375,0.944635164283358,0.0288014618742592,2.1268310124777163,0.0175918673143784,-0.0834950897531091,0.0050910532900147,0.0490942398386351,0.0076943368286158,1.0787165826552785,0.0847281979345864,0.2752568155090159,0.0009514670775592,-0.2720944438542729,0.0065880465338573
8,3.6,vmc:no optimization,287,True,-98.90087328948862,0.0282336255596559,7.898040925496186,0.0852786268205407,0.9701888410032242,0.0311266386977723,1.0193979954708134,0.0294290661734482,0.99802643498631,0.0293134861121579,0.9589471406827486,0.0293276540003519,0.958122588520422,0.0284923578863593,0.9922624597313704,0.0282122461123482,1.0244225785292094,0.0347032205131297,0.9766728865720872,0.0301007651084015,1.7314363347825332,0.0149060851331431,-0.6761605562423374,0.0075345377222635,0.1187313714246289,0.0048000623261994,1.038687862346825,0.1543175146179114,-0.0462299927390931,0.0235654377868272,0.1244282374167667,0.008237739575829
8,3.6,vmc:no optimization,288,True,-98.86625516672017,0.025448097151231,7.902429026920502,0.085425889571418,0.972916842399752,0.0312189414276531,1.0707271962190164,0.0297188634688248,0.9897634526318286,0.0293571636053889,0.9141213157931832,0.029170665748797,0.9178746763011728,0.0283720238557471,0.9972126939942638,0.0281073282536079,1.0652302306418937,0.034837154529094,0.9745826189393912,0.0303044169921395,1.5262187406126406,0.0142203712606102,-0.7146623321696419,0.0084657655374897,-0.0275902698912224,0.0043559393561701,1.037056367259995,0.101278427225426,0.0702842991904347,0.0017439538858197,0.0636346337604551,0.0073510800017774
